date,hour,power,head,volume,flow,price
2024/08/03,3,3.0974230551081634,76.47283238293424,317587.37297083525,5.109243920823516,58.82
2024/08/03,4,3.20529021657468,75.18279239677004,336910.62299166596,5.3675694502307465,60.38
2024/08/03,5,0.0,75.18279239677013,336910.62299166626,0.0,57.69
2024/08/03,6,0.0,75.18279239677005,336910.62299166626,0.0,53.4
2024/08/03,7,-6.34028456586969,77.5119592692562,302022.49991021835,-9.691145300402198,41.69
2024/08/03,8,-7.142807261143556,79.94306039638303,265009.1091057064,-10.281497445697767,32.44
2024/08/03,9,-7.454955400356405,82.24509180504919,227990.76335476295,-10.28287381970651,20.36
2024/08/03,10,-7.767965351296983,84.54595789211082,190944.96543022746,-10.290499423482082,14.66
2024/08/03,11,-8.08802274976704,86.8362838899987,153684.7233184691,-10.35006725326621,6.41
2024/08/03,12,-8.409932840107588,89.13986772344715,116208.79568276422,-10.40997989880691,4.12
2024/08/03,13,-8.781153267422201,91.7219483395693,78195.26435881575,-10.559314256652353,11.92
2024/08/03,14,-9.176827017824788,94.46193283613792,39588.70625566175,-10.724043917542778,26.79
2024/08/03,15,-9.752298395827616,98.35084269252776,0.0,-10.996862848794931,40.58
2024/08/03,16,5.999068260346399,95.94525999032246,24488.58690176042,6.802385250489006,63.32
2024/08/03,17,7.696542860953457,93.02478415783513,59062.88475532656,9.603971625990592,74.76
2024/08/03,18,8.063445045382927,90.28908612136625,99237.10516010005,11.159505667992637,80.66
2024/08/03,19,7.711208427695947,87.63953468050308,140617.01201525083,11.494418570875215,85.03
2024/08/03,20,7.368614313282867,85.03221891540777,183034.21234343332,11.782555646717363,85.18
2024/08/03,21,6.572000097195061,82.61186937679321,222092.71221896863,10.84958329875981,74.76
2024/08/03,22,6.431401436925803,80.08319539413712,262755.6360300983,11.295256614202678,70.56
2024/08/03,23,5.047739947978496,78.04754958982979,294000.0,8.67898999163937,64.64
2024/07/19,0,-5.554029445885931,78.94695007793334,280528.0606129448,-8.331927607515322,80.07
2024/07/19,1,-6.043766178758691,80.93458559075631,249064.66007348066,-8.739833483184498,73.16
2024/07/19,2,-6.130743086570627,82.85156489231582,218238.23332907713,-8.562896317889866,71.83
2024/07/19,3,0.0,82.85156489231582,218238.23332907713,0.0,80.48
2024/07/19,4,0.0,82.85156489231582,218238.23332907713,0.0,90.0
2024/07/19,5,3.7901746989129674,81.55212860080582,239134.11760736097,5.8044122995232925,101.6
2024/07/19,6,3.6068957726848594,80.29004375659571,259429.3633429905,5.63756825989708,98.4
2024/07/19,7,0.0,80.29004375659568,259429.3633429904,0.0,81.43
2024/07/19,8,-6.188710355107459,82.24509180504916,227990.76335476327,-8.732944441174212,70.41
2024/07/19,9,-7.7679653512972475,84.54595789211083,190944.9654302273,-10.29049942348221,59.86
2024/07/19,10,-8.088022750114277,86.83628389616703,153684.72335355097,-10.350067243521202,45.74
2024/07/19,11,-8.409932839805188,89.13986772127821,116208.79571804915,-10.409979898750507,37.86
2024/07/19,12,-8.781153267071664,91.72194833713151,78195.26439461613,-10.559314256509175,37.61
2024/07/19,13,-9.176827017291245,94.46193283253163,39588.70629237324,-10.72404391728969,43.99
2024/07/19,14,-9.752298395826598,98.35084269252769,0.0,-10.996862858992566,65.26
2024/07/19,15,0.0,98.35084269252769,0.0,0.0,77.67
2024/07/19,16,5.999068260346103,95.94525999032223,24488.586901760198,6.8023852504889435,86.9
2024/07/19,17,7.696541631032012,93.02478447719784,59062.88006542734,9.603970323240873,104.69
2024/07/19,18,8.063445090184896,90.28908645285121,99237.10029218368,11.159505618543427,136.98
2024/07/19,19,7.711208781143846,87.63953701455299,140617.0060414578,11.494418263687255,120.14
2024/07/19,20,7.368614362741316,85.03221929181186,183034.20621989178,11.782555605120557,107.11
2024/07/19,21,6.381904596459442,82.7064539809021,220571.7227292339,10.427087919261702,91.7
2024/07/19,22,5.940730431313543,80.43936262572466,257028.20691056724,10.126801161481481,94.99
2024/07/19,23,5.783468711054176,78.0475495898298,294000.0,10.269942524842435,89.52
2024/02/14,0,-5.708211415197038,79.00200233070879,279703.4439685005,-8.56098778652764,59.34
2024/02/14,1,-6.043818723774738,80.98418169620876,248267.11848797937,-8.732312633478088,55.76
2024/02/14,2,-6.095095781116667,82.8893176629258,217631.14121459273,-8.509993687051846,54.79
2024/02/14,3,-6.075667187523246,84.72111558968695,188095.4067973321,-8.204370671461284,55.06
2024/02/14,4,-6.196327362579672,86.51303852050164,158943.4510018056,-8.097765498757362,58.74
2024/02/14,5,0.0,86.51303852050182,158943.45100180575,0.0,63.93
2024/02/14,6,3.578158599890554,85.38539199319425,177288.6047758584,5.095876048347961,73.41
2024/02/14,7,4.149346096051431,84.0254341036876,199361.55937520316,6.131376277595763,80.13
2024/02/14,8,3.335257270672039,82.90893565948087,217315.66950700193,4.9872528143885475,69.65
2024/02/14,9,0.0,82.9089356594809,217315.66950700257,0.0,63.86
2024/02/14,10,0.0,82.90893565948255,217315.66950697597,0.0,63.29
2024/02/14,11,0.0,82.90893565948255,217315.66950696998,0.0,60.19
2024/02/14,12,-6.248869306291969,84.7879779687186,187007.6540349811,-8.418893186663581,53.92
2024/02/14,13,0.0,84.78797796871856,187007.65403497618,0.0,60.0
2024/02/14,14,0.0,84.78797796871862,187007.65403498113,0.0,64.55
2024/02/14,15,0.0,84.78797796872128,187007.6540349811,0.0,66.65
2024/02/14,16,3.754014230059748,83.55178528703642,206978.17815517267,5.547367811164328,76.3
2024/02/14,17,4.239370418750008,82.09438170023023,230414.28801405057,6.5100305163549805,87.8
2024/02/14,18,4.024948786760304,80.68368848022541,253099.26878932433,6.3013835486871415,84.79
2024/02/14,19,3.7789099334839413,79.32860022764088,274811.39962383785,6.03114745403154,76.77
2024/02/14,20,3.3019698941434488,78.0475451831659,294000.0,5.330166771156158,69.58
2024/02/14,21,0.0,78.04754958982998,293999.999999998,0.0,68.2
2024/02/14,22,0.0,78.04754958982996,293999.99999999756,0.0,63.8
2024/02/14,23,0.0,78.04754958982996,293999.99999999756,0.0,61.62
2024/11/21,0,-7.071119279367358,79.41437556717217,273510.74714912305,-10.281181347465818,90.4
2024/11/21,1,-7.383257821782669,81.71633620131566,236493.53950415843,-10.282557679156838,86.8
2024/11/21,2,-7.695438149877263,84.01860499667917,199471.3764017903,-10.283934195102262,84.15
2024/11/21,3,-8.014358769863072,86.30914554203736,162260.49047543318,-10.336357201765871,84.23
2024/11/21,4,-8.3358465457343,88.60967866032473,124834.1621075809,-10.396202324403411,93.51
2024/11/21,5,-7.3844071860981675,90.74803420513739,92497.36955113336,-8.982442376790981,109.4
2024/11/21,6,0.0,90.74803420513753,92497.36955113124,0.0,123.36
2024/11/21,7,3.990677654452818,89.47306653066518,111220.50042317878,5.200869686679873,133.85
2024/11/21,8,3.6683562420957756,88.3619930072138,128863.67550607241,4.9008819674704505,135.04
2024/11/21,9,3.601306410372432,87.27228161950751,146591.68024221904,4.924445760040733,127.44
2024/11/21,10,0.0,87.27228161950728,146591.68024222244,0.0,115.55
